#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-07, 19:50:49,  +00:00,    BAL,   39.8263054,  -76.4148254,  6001.8, 30.05,  5982.7,   5.0, 144.30, 145.63,   20.77,   1.42,   0.07,  -0.00,   0.01, 226.1, 207.6,  27.7,  28.8,   2.7,  42.14,  43.15,    16.12,  168.35,   54.01,  30.43, 2501.5,    0.75,  310.09,  323.77,  323.80,  309.99,  313.36,  314.51, 1432.87, 1471.32, 1455.94, 1426.73, 1431.64, 1418.22, 1496.22, 1509.55,  5869.2, 160,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  49.83, -80.3,   40.9, -152.3,  -11.4,      1,   GPS,    ALT,   0.2,   1.4,   0.0, 3DDiff, 1852,      ,     14,  25.5,     19
2018-11-07, 19:50:50,  +00:00,    BAL,   39.8256569,  -76.4150620,  6000.8, 30.05,  5982.9,   5.0, 144.30, 145.56,  -13.96,   1.38,   0.27,  -0.01,   0.00, 226.2, 207.6,  27.7,  28.8,   2.7,  42.13,  43.15,    16.08,  168.30,   53.79,  30.43, 2500.8,    0.75,  310.03,  323.69,  323.83,  309.93,  313.31,  314.48, 1433.71, 1472.31, 1455.28, 1427.20, 1431.37, 1418.06, 1496.30, 1509.38,  5869.5, 160,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  49.88, -80.3,   40.9, -152.3,  -11.4,      1,   GPS,    ALT,   0.2,   1.3,  11.8, 3DDiff, 1852,      ,     14,  25.0,     19
2018-11-07, 19:50:51,  +00:00,    BAL,   39.8250046,  -76.4153137,  6001.8, 30.05,  5983.4,   5.0, 144.23, 145.44,    5.16,   1.30,   0.40,  -0.00,  -0.03, 226.2, 207.6,  27.7,  28.8,   2.7,  42.13,  43.14,    16.11,  168.29,   53.85,  30.45, 2501.6,    0.75,  309.94,  323.62,  323.84,  309.87,  313.30,  314.43, 1433.68, 1473.26, 1455.81, 1426.93, 1431.20, 1419.46, 1496.53, 1509.68,  5869.9, 160,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  49.93, -80.3,   40.8, -152.3,  -11.4,      1,   GPS,    ALT,   0.2,   1.3,   3.9, 3DDiff, 1852,      ,     14,  25.0,     19
2018-11-07, 19:50:52,  +00:00,    BAL,   39.8243637,  -76.4155579,  6001.8, 30.05,  5980.9,   5.0, 144.12, 145.38,   -2.39,   1.29,   0.15,   0.00,  -0.00, 226.2, 207.6,  27.7,  28.8,   2.7,  42.13,  43.14,    16.17,  168.27,   53.82,  30.47, 2501.5,    0.75,  309.93,  323.56,  323.89,  309.81,  313.27,  314.37, 1433.10, 1473.10, 1455.73, 1427.76, 1431.11, 1420.73, 1497.20, 1509.66,  5867.4, 160,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  49.98, -80.3,   40.8, -152.3,  -11.4,      1,   GPS,    ALT,   0.2,   1.3, -15.7, 3DDiff, 1852,      ,     14,  25.0,     18
2018-11-07, 19:50:53,  +00:00,    BAL,   39.8237228,  -76.4158020,  6000.8, 30.05,  5980.4,   5.0, 143.89, 145.28,   -1.21,   1.30,   0.24,   0.01,  -0.00, 226.3, 207.6,  27.7,  28.8,   2.7,  42.12,  43.13,    16.18,  168.25,   53.77,  30.48, 2500.4,    0.75,  309.85,  323.49,  323.93,  309.77,  313.22,  314.30, 1434.10, 1473.32, 1457.22, 1427.85, 1431.01, 1422.02, 1497.47, 1510.98,  5866.9, 160,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  50.04, -80.3,   40.8, -152.3,  -11.4,      1,   GPS,    ALT,   0.2,   1.3, -23.6, 3DDiff, 1852,      ,     14,  25.0,     18
2018-11-07, 19:50:54,  +00:00,    BAL,   39.8230743,  -76.4160385,  6000.8, 30.05,  5979.9,   5.0, 143.96, 145.22,  -21.14,   1.33,   0.22,   0.00,   0.01, 226.4, 207.7,  27.7,  28.8,   2.7,  42.12,  43.12,    16.09,  168.22,   54.05,  30.48, 2500.4,    0.75,  309.78,  323.41,  323.98,  309.69,  313.18,  314.24, 1434.74, 1473.07, 1457.12, 1427.67, 1430.97, 1423.48, 1498.03, 1511.68,  5866.4, 160,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  50.10, -80.3,   40.7, -152.3,  -11.4,      1,   GPS,    ALT,   0.2,   1.3, -23.6, 3DDiff, 1852,      ,     14,  25.0,     18
2018-11-07, 19:50:55,  +00:00,    BAL,   39.8224258,  -76.4162827,  5999.8, 30.05,  5980.9,   5.0, 143.67, 145.15,  -32.42,   1.29,   0.29,  -0.00,   0.01, 226.3, 207.7,  27.7,  28.8,   2.7,  42.11,  43.12,    16.05,  168.20,   53.96,  30.44, 2501.3,    0.75,  309.74,  323.35,  324.01,  309.63,  313.15,  314.19, 1434.41, 1471.57, 1456.64, 1427.36, 1432.11, 1421.48, 1497.37, 1511.03,  5867.4, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  50.17, -80.3,   40.7, -152.3,  -11.4,      1,   GPS,    ALT,   0.2,   1.3, -23.6, 3DDiff, 1852,      ,     22,  26.0,     20
2018-11-07, 19:50:56,  +00:00,    BAL,   39.8217773,  -76.4165344,  5999.8, 30.05,  5981.4,   5.0, 143.51, 145.09,  -40.15,   1.32,   0.14,  -0.00,   0.01, 226.3, 207.7,  27.7,  28.8,   2.7,  42.11,  43.10,    16.04,  168.16,   54.09,  30.46, 2502.7,    0.75,  309.68,  323.27,  324.08,  309.58,  313.09,  314.18, 1434.50, 1471.43, 1456.23, 1426.68, 1432.38, 1420.70, 1496.98, 1511.00,  5867.9, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  50.24, -80.4,   40.6, -152.3,  -11.4,      1,   GPS,    ALT,   0.2,   1.3, -23.6, 3DDiff, 1852,      ,     22,  26.0,     20
2018-11-07, 19:50:57,  +00:00,    BAL,   39.8211288,  -76.4167709,  5998.8, 30.05,  5980.6,   5.0, 143.55, 145.03,  -34.38,   1.33,  -0.05,  -0.00,   0.02, 226.3, 207.8,  27.7,  28.8,   2.7,  42.10,  43.10,    16.09,  168.17,   54.10,  30.46, 2499.8,    0.75,  309.64,  323.22,  324.16,  309.51,  313.05,  314.15, 1434.37, 1472.31, 1457.06, 1426.29, 1432.58, 1419.12, 1496.80, 1510.86,  5867.1, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  50.30, -80.4,   40.6, -152.3,  -11.4,      1,   GPS,    ALT,   0.1,   1.4, -15.7, 3DDiff, 1852,      ,     22,  26.0,     20
2018-11-07, 19:50:58,  +00:00,    BAL,   39.8204880,  -76.4170151,  5998.8, 30.05,  5981.8,   5.0, 143.69, 144.97,  -24.99,   1.41,   0.04,   0.00,   0.01, 226.3, 207.8,  27.7,  28.8,   2.6,  42.10,  43.08,    16.06,  168.15,   54.07,  30.50, 2501.5,    0.75,  309.57,  323.14,  324.22,  309.48,  313.00,  314.12, 1433.41, 1473.52, 1458.27, 1425.97, 1432.63, 1418.97, 1497.28, 1510.85,  5868.4, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  50.37, -80.4,   40.6, -152.3,  -11.4,      1,   GPS,    ALT,   0.1,   1.4,   0.0, 3DDiff, 1852,      ,     23,  26.5,     20
2018-11-07, 19:50:59,  +00:00,    BAL,   39.8198471,  -76.4172668,  5997.8, 30.05,  5982.5,   5.0, 143.46, 144.93,  -35.15,   1.36,   0.05,  -0.00,  -0.00, 226.2, 207.8,  27.7,  28.8,   2.6,  42.09,  43.08,    16.08,  168.14,   54.07,  30.43, 2500.8,    0.75,  309.53,  323.08,  324.29,  309.43,  312.99,  314.11, 1432.42, 1472.88, 1458.75, 1425.41, 1432.08, 1418.76, 1497.32, 1510.16,  5869.1, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  50.43, -80.4,   40.5, -152.3,  -11.4,      1,   GPS,    ALT,   0.1,   1.4,   7.9, 3DDiff, 1852,      ,     22,  27.5,     20
2018-11-07, 19:51:00,  +00:00,    BAL,   39.8192024,  -76.4175110,  5997.8, 30.05,  5982.4,   5.0, 143.38, 144.86,  -32.38,   1.43,  -0.02,  -0.00,   0.00, 226.1, 207.8,  27.7,  28.8,   2.6,  42.09,  43.06,    16.13,  168.10,   54.20,  30.49, 2500.2,    0.75,  309.46,  323.02,  324.38,  309.39,  312.96,  314.09, 1434.19, 1472.59, 1458.85, 1425.77, 1432.03, 1419.52, 1497.30, 1511.79,  5868.9, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  50.48, -80.4,   40.5, -152.3,  -11.4,      1,   GPS,    ALT,   0.1,   1.4,  19.7, 3DDiff, 1852,      ,     22,  26.0,     20
2018-11-07, 19:51:01,  +00:00,    BAL,   39.8185577,  -76.4177551,  5997.8, 30.05,  5983.3,   5.0, 143.13, 144.78,  -25.05,   1.45,  -0.05,  -0.00,   0.01, 226.1, 207.8,  27.7,  28.8,   2.7,  42.09,  43.05,    16.14,  168.08,   54.23,  30.45, 2501.7,    0.75,  309.43,  322.95,  324.41,  309.33,  312.93,  314.06, 1434.07, 1471.92, 1458.14, 1426.63, 1430.96, 1418.73, 1497.45, 1511.35,  5869.8, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  50.53, -80.4,   40.4, -152.3,  -11.4,      1,   GPS,    ALT,   0.1,   1.4,  27.6, 3DDiff, 1852,      ,     22,  25.5,     20
2018-11-07, 19:51:02,  +00:00,    BAL,   39.8179131,  -76.4179916,  5999.8, 30.05,  5984.3,   5.0, 143.26, 144.78,   17.19,   1.41,  -0.16,  -0.01,  -0.02, 226.1, 207.8,  27.7,  28.8,   2.6,  42.08,  43.04,    16.07,  168.05,   54.37,  30.43, 2500.7,    0.75,  309.39,  322.86,  324.50,  309.30,  312.87,  314.00, 1434.82, 1472.27, 1457.89, 1427.08, 1432.26, 1418.67, 1497.54, 1511.47,  5870.9, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  50.57, -80.4,   40.4, -152.3,  -11.4,      1,   GPS,    ALT,   0.1,   1.4,  39.4, 3DDiff, 1852,      ,     22,  26.0,     20
2018-11-07, 19:51:03,  +00:00,    BAL,   39.8172684,  -76.4182510,  6000.8, 30.05,  5985.4,   5.0, 143.29, 144.76,   32.03,   1.37,   0.14,   0.00,   0.00, 226.1, 207.7,  27.7,  28.8,   2.6,  42.07,  43.04,    16.06,  168.00,   54.16,  30.42, 2498.8,    0.75,  309.33,  322.83,  324.58,  309.24,  312.84,  314.00, 1434.95, 1471.36, 1456.74, 1427.03, 1432.22, 1418.69, 1496.99, 1509.72,  5871.9, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  50.61, -80.4,   40.4, -152.3,  -11.4,      1,   GPS,    ALT,   0.1,   1.4,  39.4, 3DDiff, 1852,      ,     22,  26.0,     20
2018-11-07, 19:51:04,  +00:00,    BAL,   39.8166389,  -76.4184952,  6001.8, 30.05,  5982.3,   5.0, 143.26, 144.70,   44.56,   1.31,   0.21,   0.00,  -0.00, 226.2, 207.7,  27.7,  28.8,   2.6,  42.06,  43.03,    16.11,  167.97,   54.01,  30.46, 2502.4,    0.75,  309.30,  322.75,  324.62,  309.20,  312.76,  313.96, 1436.09, 1472.07, 1456.13, 1427.78, 1431.60, 1419.19, 1497.85, 1510.53,  5868.8, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  50.63, -80.4,   40.3, -152.3,  -11.4,      1,   GPS,    ALT,   0.1,   1.3,  31.5, 3DDiff, 1852,      ,     18,  20.5,     18
2018-11-07, 19:51:05,  +00:00,    BAL,   39.8159943,  -76.4187317,  6001.8, 30.05,  5982.7,   5.0, 143.30, 144.66,   30.25,   1.25,   0.15,  -0.01,  -0.01, 226.2, 207.7,  27.7,  28.8,   2.6,  42.06,  43.03,    16.10,  167.97,   53.79,  30.47, 2501.1,    0.75,  309.24,  322.71,  324.69,  309.17,  312.73,  313.94, 1436.97, 1472.64, 1457.04, 1428.64, 1430.60, 1419.83, 1498.53, 1510.95,  5869.2, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  50.66, -80.4,   40.3, -152.3,  -11.4,      1,   GPS,    ALT,   0.1,   1.3,  27.6, 3DDiff, 1852,      ,     17,  20.0,     18
2018-11-07, 19:51:06,  +00:00,    BAL,   39.8153496,  -76.4189835,  6001.8, 30.05,  5983.6,   5.0, 143.37, 144.64,   26.82,   1.19,   0.13,  -0.01,  -0.01, 226.3, 207.8,  27.7,  28.8,   2.6,  42.06,  43.03,    16.05,  167.95,   53.91,  30.46, 2500.7,    0.75,  309.18,  322.65,  324.74,  309.12,  312.69,  313.90, 1437.35, 1471.87, 1456.62, 1428.85, 1431.83, 1419.64, 1497.62, 1510.89,  5870.1, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  50.68, -80.4,   40.2, -152.3,  -11.4,      1,   GPS,    ALT,   0.1,   1.2,  15.7, 3DDiff, 1852,      ,     17,  19.5,     19
2018-11-07, 19:51:07,  +00:00,    BAL,   39.8147049,  -76.4192276,  6002.8, 30.05,  5983.6,   5.0, 143.43, 144.62,   24.70,   1.12,   0.07,  -0.00,  -0.01, 226.3, 207.8,  27.7,  28.8,   2.6,  42.06,  43.02,    16.06,  167.95,   54.12,  30.46, 2501.5,    0.75,  309.15,  322.59,  324.81,  309.08,  312.66,  313.87, 1437.04, 1472.81, 1456.53, 1429.22, 1432.61, 1419.08, 1497.60, 1511.31,  5870.2, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  50.69, -80.4,   40.2, -152.3,  -11.4,      1,   GPS,    ALT,   0.1,   1.2,   0.0, 3DDiff, 1852,      ,     18,  20.0,     20
2018-11-07, 19:51:08,  +00:00,    BAL,   39.8140640,  -76.4194717,  6002.8, 30.05,  5983.5,   5.0, 143.55, 144.64,   22.42,   1.11,   0.08,   0.00,   0.00, 226.4, 207.8,  27.7,  28.8,   2.6,  42.05,  43.02,    16.11,  167.92,   53.99,  30.44, 2502.3,    0.75,  309.12,  322.54,  324.87,  309.03,  312.61,  313.84, 1437.04, 1472.68, 1457.34, 1428.42, 1432.38, 1419.43, 1497.51, 1511.96,  5870.0, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  50.71, -80.5,   40.1, -152.3,  -11.4,      1,   GPS,    ALT,   0.1,   1.1, -11.8, 3DDiff, 1852,      ,     18,  20.5,     20
2018-11-07, 19:51:09,  +00:00,    BAL,   39.8134193,  -76.4197235,  6001.8, 30.05,  5983.4,   5.0, 143.43, 144.70,   -9.31,   1.09,   0.02,   0.01,   0.00, 226.4, 207.8,  27.7,  28.8,   2.6,  42.05,  43.01,    16.02,  167.89,   54.20,  30.44, 2503.1,    0.74,  309.06,  322.47,  324.90,  309.02,  312.59,  313.81, 1436.38, 1471.77, 1456.89, 1428.03, 1432.75, 1419.64, 1497.47, 1511.06,  5869.9, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.003,       ,  50.73, -80.5,   40.1, -152.3,  -11.4,      1,   GPS,    ALT,   0.1,   1.1,  -7.9, 3DDiff, 1852,      ,     18,  20.5,     20
2018-11-07, 19:51:10,  +00:00,    BAL,   39.8127785,  -76.4199600,  6001.8, 30.05,  5983.5,   5.0, 143.34, 144.72,  -15.87,   1.03,   0.02,   0.00,   0.00, 226.5, 207.8,  27.7,  28.8,   2.6,  42.05,  43.00,    16.08,  167.87,   54.31,  30.43, 2503.0,    0.75,  309.03,  322.41,  324.96,  308.96,  312.54,  313.76, 1436.45, 1471.10, 1456.26, 1428.75, 1433.01, 1417.21, 1497.07, 1511.08,  5870.1, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  50.74, -80.5,   40.1, -152.3,  -11.4,      1,   GPS,    ALT,   0.1,   1.1,  -7.9, 3DDiff, 1852,      ,     18,  20.5,     19
2018-11-07, 19:51:11,  +00:00,    BAL,   39.8121338,  -76.4202042,  6000.8, 30.05,  5983.5,   5.0, 143.28, 144.80,  -37.91,   1.02,   0.01,  -0.00,   0.00, 226.5, 207.9,  27.7,  28.8,   2.6,  42.05,  43.00,    16.12,  167.83,   54.24,  30.44, 2502.9,    0.75,  308.99,  322.35,  325.00,  308.93,  312.49,  313.75, 1437.08, 1470.26, 1457.21, 1428.29, 1432.73, 1416.92, 1496.20, 1511.88,  5870.0, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.004,       ,  50.76, -80.5,   40.0, -152.3,  -11.4,      1,   GPS,    ALT,   0.0,   1.1, -11.8, 3DDiff, 1852,      ,     17,  20.0,     19
2018-11-07, 19:51:12,  +00:00,    BAL,   39.8114929,  -76.4204636,  6000.8, 30.05,  5983.2,   5.0, 143.24, 144.86,  -38.63,   1.02,   0.09,  -0.00,   0.00, 226.5, 207.9,  27.7,  28.8,   2.6,  42.05,  43.00,    16.14,  167.78,   54.20,  30.47, 2502.0,    0.75,  308.93,  322.31,  325.04,  308.90,  312.47,  313.73, 1437.10, 1471.52, 1456.70, 1427.84, 1433.07, 1417.70, 1496.75, 1511.29,  5869.8, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.003,       ,  50.78, -80.5,   40.0, -152.3,  -11.4,      1,   GPS,    ALT,   0.0,   1.0,  -3.9, 3DDiff, 1852,      ,     17,  20.0,     19
2018-11-07, 19:51:13,  +00:00,    BAL,   39.8108482,  -76.4207077,  6000.8, 30.05,  5983.3,   5.0, 143.30, 144.91,  -22.18,   1.09,   0.04,   0.00,   0.01, 226.5, 207.9,  27.7,  28.8,   2.6,  42.06,  42.99,    16.20,  167.76,   54.06,  30.50, 2498.4,    0.75,  308.91,  322.26,  325.07,  308.85,  312.42,  313.72, 1437.14, 1471.53, 1456.71, 1427.22, 1432.42, 1418.03, 1496.84, 1511.75,  5869.8, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.003,       ,  50.80, -80.5,   39.9, -152.3,  -11.4,      1,   GPS,    ALT,  -0.0,   1.1,   0.0, 3DDiff, 1852,      ,     18,  20.0,     19
2018-11-07, 19:51:14,  +00:00,    BAL,   39.8102036,  -76.4209518,  5999.8, 30.05,  5983.6,   5.0, 143.28, 144.97,  -28.64,   1.13,  -0.03,   0.00,   0.01, 226.5, 207.9,  27.7,  28.8,   2.6,  42.06,  42.99,    16.11,  167.75,   54.18,  30.43, 2500.6,    0.75,  308.86,  322.20,  325.09,  308.84,  312.39,  313.71, 1437.36, 1471.34, 1457.37, 1425.96, 1432.23, 1419.95, 1496.88, 1512.55,  5870.1, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.003,       ,  50.81, -80.5,   39.9, -152.3,  -11.4,      1,   GPS,    ALT,  -0.0,   1.1,  15.7, 3DDiff, 1852,      ,     18,  20.0,     20
2018-11-07, 19:51:15,  +00:00,    BAL,   39.8095551,  -76.4211960,  5999.8, 30.05,  5984.2,   5.0, 143.03, 145.01,  -22.77,   1.07,  -0.03,   0.00,  -0.00, 226.4, 208.0,  27.7,  28.8,   2.6,  42.07,  42.98,    16.14,  167.70,   54.40,  30.44, 2502.2,    0.75,  308.83,  322.16,  325.11,  308.81,  312.36,  313.66, 1435.99, 1471.73, 1456.80, 1426.07, 1432.53, 1419.61, 1496.90, 1511.33,  5870.8, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.003,       ,  50.83, -80.5,   39.9, -152.3,  -11.4,      1,   GPS,    ALT,  -0.0,   1.1,  35.4, 3DDiff, 1852,      ,     18,  20.5,     20
2018-11-07, 19:51:16,  +00:00,    BAL,   39.8089180,  -76.4214554,  6001.8, 30.05,  5984.3,   5.0, 143.57, 145.05,    4.91,   1.09,   0.01,   0.01,  -0.00, 226.4, 208.0,  27.7,  28.8,   2.6,  42.08,  42.97,    16.04,  167.70,   54.32,  30.47, 2500.2,    0.75,  308.78,  322.11,  325.12,  308.78,  312.32,  313.63, 1436.30, 1472.16, 1455.31, 1427.00, 1431.78, 1419.78, 1497.67, 1510.76,  5870.8, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.002,       ,  50.84, -80.5,   39.8, -152.3,  -11.4,      1,   GPS,    ALT,  -0.1,   1.1,  31.5, 3DDiff, 1852,      ,     18,  20.5,     19
2018-11-07, 19:51:17,  +00:00,    BAL,   39.8082733,  -76.4217072,  6002.8, 30.05,  5984.5,   5.0, 143.50, 145.11,   39.48,   1.00,  -0.15,  -0.00,  -0.03, 226.4, 208.0,  27.7,  28.8,   2.6,  42.08,  42.97,    16.07,  167.66,   54.16,  30.46, 2501.8,    0.75,  308.73,  322.07,  325.14,  308.75,  312.30,  313.57, 1436.64, 1471.52, 1455.91, 1425.88, 1431.28, 1420.11, 1497.16, 1511.41,  5871.0, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.002,       ,  50.86, -80.5,   39.8, -152.3,  -11.4,      1,   GPS,    ALT,  -0.1,   1.0,  11.8, 3DDiff, 1852,      ,     17,  20.0,     19
2018-11-07, 19:51:18,  +00:00,    BAL,   39.8076248,  -76.4219437,  6001.8, 30.05,  5984.4,   5.0, 143.64, 145.19,   15.38,   0.89,  -0.20,   0.01,   0.00, 226.4, 208.0,  27.7,  28.8,   2.6,  42.08,  42.97,    16.07,  167.62,   54.23,  30.46, 2500.5,    0.75,  308.69,  322.01,  325.13,  308.72,  312.27,  313.54, 1435.88, 1471.65, 1455.48, 1426.67, 1431.40, 1420.24, 1497.40, 1511.38,  5870.9, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.003,       ,  50.86, -80.4,   39.7, -152.3,  -11.4,      1,   GPS,    ALT,  -0.1,   1.0,  -3.9, 3DDiff, 1852,      ,     17,  20.0,     19
2018-11-07, 19:51:19,  +00:00,    BAL,   39.8069801,  -76.4221954,  6001.8, 30.05,  5984.6,   5.0, 144.16, 145.28,   -7.08,   0.94,  -0.22,  -0.01,  -0.00, 226.4, 208.0,  27.7,  28.8,   2.6,  42.09,  42.97,    16.12,  167.62,   54.04,  30.45, 2499.8,    0.75,  308.64,  321.98,  325.12,  308.71,  312.25,  313.48, 1435.82, 1471.94, 1456.41, 1426.53, 1431.37, 1420.00, 1497.21, 1510.79,  5871.1, 160,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.002,       ,  50.87, -80.4,   39.7, -152.3,  -11.4,      1,   GPS,    ALT,  -0.1,   0.9,   7.9, 3DDiff, 1852,      ,     18,  20.0,     19
2018-11-07, 19:51:20,  +00:00,    BAL,   39.8063354,  -76.4224396,  6001.8, 30.05,  5984.4,   5.0, 143.60, 145.42,   -1.85,   0.96,  -0.12,   0.00,   0.02, 226.5, 208.0,  27.7,  28.8,   2.6,  42.08,  42.98,    16.08,  167.59,   54.20,  30.46, 2500.7,    0.75,  308.60,  321.95,  325.11,  308.69,  312.21,  313.45, 1434.83, 1471.41, 1456.54, 1426.09, 1433.20, 1418.66, 1496.35, 1510.93,  5870.9, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.002,       ,  50.87, -80.4,   39.7, -152.3,  -11.4,      1,   GPS,    ALT,  -0.1,   1.0,  -7.9, 3DDiff, 1852,      ,     18,  20.0,     20
2018-11-07, 19:51:21,  +00:00,    BAL,   39.8056870,  -76.4226913,  6001.8, 30.05,  5984.4,   5.0, 143.73, 145.52,  -17.23,   0.96,  -0.23,   0.01,   0.03, 226.4, 208.0,  27.7,  28.8,   2.6,  42.07,  42.98,    16.18,  167.56,   54.21,  30.47, 2501.5,    0.75,  308.57,  321.92,  325.09,  308.64,  312.20,  313.45, 1434.44, 1472.19, 1456.50, 1426.90, 1433.63, 1418.90, 1497.00, 1511.08,  5870.9, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.002,       ,  50.87, -80.4,   39.6, -152.3,  -11.4,      1,   GPS,    ALT,  -0.1,   0.9,  -3.9, 3DDiff, 1852,      ,     18,  20.5,     20
2018-11-07, 19:51:22,  +00:00,    BAL,   39.8050423,  -76.4229431,  6001.8, 30.05,  5984.7,   5.0, 143.54, 145.59,  -23.79,   0.99,  -0.14,   0.00,   0.01, 226.3, 208.0,  27.7,  28.8,   2.6,  42.06,  42.97,    16.12,  167.53,   54.22,  30.48, 2501.2,    0.75,  308.52,  321.89,  325.08,  308.63,  312.18,  313.42, 1434.62, 1473.54, 1456.23, 1427.13, 1434.01, 1419.59, 1497.74, 1511.28,  5871.2, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.002,       ,  50.87, -80.4,   39.6, -152.3,  -11.4,      1,   GPS,    ALT,  -0.1,   0.9,   0.0, 3DDiff, 1852,      ,     18,  20.5,     19
2018-11-07, 19:51:23,  +00:00,    BAL,   39.8043976,  -76.4231949,  6001.8, 30.05,  5984.8,   5.0, 143.75, 145.69,   -1.56,   0.92,  -0.11,   0.00,   0.01, 226.3, 208.0,  27.7,  28.8,   2.6,  42.06,  42.94,    16.08,  167.51,   54.05,  30.43, 2499.7,    0.75,  308.49,  321.86,  325.05,  308.61,  312.15,  313.39, 1434.19, 1472.89, 1455.34, 1426.88, 1434.06, 1418.45, 1496.93, 1510.35,  5871.3, 159,  GPS,  207.9, 117.30, 111.60, 125.525, 121.500,  0.002,       ,  50.87, -80.4,   39.5, -152.3,  -11.4,      1,   GPS,    ALT,  -0.2,   0.9,   7.9, 3DDiff, 1852,      ,     17,  20.0,     19
