#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-10-29, 20:18:54,  +00:00,       ,   40.1160698,  -76.2939682,   405.8, 29.92,   400.1,  20.8,   0.00,   0.00,   -1.15,  -0.03,   0.56,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.70,   -0.87,  30.06,    0.0,    0.00,   68.75,   68.95,   68.89,   68.95,   68.69,   69.18,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   287.0,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 126.0,       
2018-10-29, 20:18:55,  +00:00,       ,   40.1160698,  -76.2939682,   405.8, 29.92,   399.9,  20.8,   0.00,   0.00,   -0.04,  -0.03,   0.55,  -0.01,  -0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.86,  30.06,    0.0,    0.00,   68.75,   68.97,   68.91,   68.98,   68.69,   69.16,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   286.8,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 125.5,       
2018-10-29, 20:18:56,  +00:00,       ,   40.1160698,  -76.2939682,   405.8, 29.92,   399.9,  20.8,   0.00,   0.00,  -14.14,  -0.04,   0.56,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.86,  30.06,    0.0,    0.00,   68.75,   68.98,   68.89,   68.98,   68.69,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   286.8,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 125.0,       
2018-10-29, 20:18:57,  +00:00,       ,   40.1160698,  -76.2939682,   405.8, 29.92,   400.0,  20.8,   0.00,   0.00,  -15.94,  -0.03,   0.55,  -0.01,  -0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.73,   -0.86,  30.06,    0.0,    0.00,   68.74,   68.95,   68.89,   68.98,   68.69,   69.15,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   286.9,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 124.5,       
2018-10-29, 20:18:58,  +00:00,       ,   40.1160698,  -76.2939682,   405.8, 29.92,   399.9,  20.8,   0.00,   0.00,   -6.95,  -0.03,   0.54,  -0.01,  -0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.86,  30.06,    0.0,    0.00,   68.75,   68.95,   68.92,   68.98,   68.69,   69.15,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   286.8,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 124.5,       
2018-10-29, 20:18:59,  +00:00,       ,   40.1160698,  -76.2939682,   405.8, 29.92,   399.9,  20.8,   0.00,   0.00,   -0.30,  -0.02,   0.55,  -0.01,  -0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.71,   -0.86,  30.06,    0.0,    0.00,   68.75,   68.97,   68.89,   68.98,   68.69,   69.16,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   286.8,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 124.0,       
2018-10-29, 20:19:00,  +00:00,       ,   40.1160698,  -76.2939682,   406.8, 29.92,   399.0,  20.8,   0.00,   0.00,   14.00,  -0.03,   0.56,  -0.01,  -0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.70,   -0.86,  30.07,    0.0,    0.00,   68.75,   68.96,   68.91,   68.98,   68.69,   69.17,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   285.9,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 124.0,       
2018-10-29, 20:19:01,  +00:00,       ,   40.1160698,  -76.2939682,   406.8, 29.92,   398.9,  20.8,   0.00,   0.00,    1.29,  -0.04,   0.56,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.71,   -0.86,  30.07,    0.0,    0.00,   68.75,   68.98,   68.91,   68.96,   68.69,   69.15,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   285.7,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 124.0,       
2018-10-29, 20:19:02,  +00:00,       ,   40.1160698,  -76.2939682,   405.8, 29.92,   398.8,  20.8,   0.00,   0.00,   -7.01,  -0.04,   0.57,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.71,   -0.86,  30.07,    0.0,    0.00,   68.75,   68.98,   68.90,   68.96,   68.71,   69.18,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   285.6,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  43.3,     3D, 3704,      ,       , 123.5,       
2018-10-29, 20:19:03,  +00:00,       ,   40.1160507,  -76.2939682,   405.8, 29.92,   406.5,  20.8,   0.00,   0.00,  -15.58,  -0.03,   0.62,  -0.01,   0.00,  55.5, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.71,   -0.86,  30.06,    0.0,    0.00,   68.75,   68.97,   68.90,   68.98,   68.69,   69.16,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   293.4,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 100.0,       
2018-10-29, 20:19:04,  +00:00,       ,   40.1160507,  -76.2939682,   405.8, 29.92,   406.1,  20.8,   0.00,   0.00,  -18.05,  -0.05,   0.58,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.86,  30.06,    0.0,    0.00,   68.75,   68.97,   68.89,   68.96,   68.69,   69.18,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   293.0,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 100.0,       
2018-10-29, 20:19:05,  +00:00,       ,   40.1160698,  -76.2939835,   405.8, 29.92,   392.1,  20.8,   0.00,   0.00,  -16.09,  -0.05,   0.58,  -0.01,  -0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.71,   -0.86,  30.06,    0.0,    0.00,   68.74,   68.98,   68.89,   68.95,   68.69,   69.15,   83.77,   83.77,   83.76,   83.77,   83.77,   83.77,   83.77,   83.76,   279.0,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 132.0,       
2018-10-29, 20:19:06,  +00:00,       ,   40.1160698,  -76.2939835,   405.8, 29.92,   392.8,  20.8,   0.00,   0.00,  -16.00,  -0.04,   0.57,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.87,  30.07,    0.0,    0.00,   68.75,   68.96,   68.89,   68.96,   68.69,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   279.7,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 132.0,       
2018-10-29, 20:19:07,  +00:00,       ,   40.1160698,  -76.2939835,   405.8, 29.92,   392.7,  20.8,   0.00,   0.00,  -16.00,  -0.05,   0.56,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.87,  30.07,    0.0,    0.00,   68.75,   68.98,   68.92,   68.97,   68.69,   69.18,   83.74,   83.74,   83.75,   83.74,   83.74,   83.74,   83.74,   83.75,   279.5,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 131.5,       
2018-10-29, 20:19:08,  +00:00,       ,   40.1160698,  -76.2939835,   405.8, 29.92,   392.3,  20.8,   0.00,   0.00,  -16.00,  -0.04,   0.56,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.73,   -0.87,  30.07,    0.0,    0.00,   68.75,   68.96,   68.89,   68.95,   68.69,   69.15,   83.77,   83.77,   83.76,   83.77,   83.77,   83.77,   83.77,   83.76,   279.2,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 131.5,       
2018-10-29, 20:19:09,  +00:00,       ,   40.1160698,  -76.2939835,   405.8, 29.92,   392.1,  20.8,   0.00,   0.00,  -16.00,  -0.05,   0.56,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.86,  30.06,    0.0,    0.00,   68.74,   68.98,   68.91,   68.97,   68.69,   69.15,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   279.0,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 131.5,       
2018-10-29, 20:19:10,  +00:00,       ,   40.1160698,  -76.2939835,   405.8, 29.92,   392.4,  20.8,   0.00,   0.00,  -16.00,  -0.05,   0.55,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.86,  30.06,    0.0,    0.00,   68.75,   68.96,   68.89,   68.95,   68.70,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   279.3,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 131.5,       
2018-10-29, 20:19:11,  +00:00,       ,   40.1160698,  -76.2939835,   404.8, 29.92,   393.5,  20.8,   0.00,   0.00,  -16.13,  -0.05,   0.56,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.71,   -0.86,  30.06,    0.0,    0.00,   68.77,   68.98,   68.89,   68.95,   68.69,   69.18,   83.74,   83.74,   83.75,   83.74,   83.74,   83.74,   83.74,   83.75,   280.3,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 131.5,       
2018-10-29, 20:19:12,  +00:00,       ,   40.1160431,  -76.2939758,   404.8, 29.92,   406.9,  20.8,   0.00,   0.00,  -30.65,  -0.05,   0.57,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.70,   -0.86,  30.06,    0.0,    0.00,   68.75,   68.97,   68.89,   68.97,   68.69,   69.17,   83.77,   83.77,   83.76,   83.77,   83.77,   83.77,   83.77,   83.76,   293.8,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  99.5,       
2018-10-29, 20:19:13,  +00:00,       ,   40.1160431,  -76.2939758,   404.8, 29.92,   406.9,  20.8,   0.00,   0.00,  -17.47,  -0.07,   0.57,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.86,  30.06,    0.0,    0.00,   68.74,   68.98,   68.92,   68.97,   68.67,   69.16,   83.74,   83.74,   83.75,   83.74,   83.74,   83.74,   83.74,   83.75,   293.7,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  99.5,       
2018-10-29, 20:19:14,  +00:00,       ,   40.1160431,  -76.2939758,   404.8, 29.92,   406.9,  20.8,   0.00,   0.00,   -1.08,  -0.05,   0.56,  -0.01,   0.00,  55.5, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.73,   -0.87,  30.06,    0.0,    0.00,   68.75,   68.96,   68.92,   68.95,   68.71,   69.17,   83.71,   83.71,   83.71,   83.71,   83.71,   83.71,   83.71,   83.71,   293.8,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  99.5,       
2018-10-29, 20:19:15,  +00:00,       ,   40.1160431,  -76.2939758,   404.8, 29.92,   406.8,  20.8,   0.00,   0.00,   -0.03,  -0.05,   0.56,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.87,  30.07,    0.0,    0.00,   68.75,   68.97,   68.89,   68.98,   68.69,   69.17,   83.73,   83.73,   83.73,   83.73,   83.73,   83.73,   83.73,   83.73,   293.7,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  99.5,       
2018-10-29, 20:19:16,  +00:00,       ,   40.1160431,  -76.2939758,   404.8, 29.92,   407.0,  20.8,   0.00,   0.00,   -0.61,  -0.05,   0.56,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.70,   -0.87,  30.06,    0.0,    0.00,   68.75,   68.95,   68.89,   68.98,   68.69,   69.17,   83.77,   83.77,   83.76,   83.77,   83.77,   83.77,   83.77,   83.76,   293.8,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  99.5,       
2018-10-29, 20:19:17,  +00:00,       ,   40.1160431,  -76.2939758,   404.8, 29.92,   406.0,  20.8,   0.00,   0.00,  -14.85,  -0.04,   0.56,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.72,   -0.88,  30.06,    0.0,    0.00,   68.75,   68.98,   68.90,   68.96,   68.69,   69.17,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   292.8,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  99.5,       
2018-10-29, 20:19:18,  +00:00,       ,   40.1160431,  -76.2939758,   404.8, 29.92,   406.3,  20.8,   0.00,   0.00,  -15.83,  -0.04,   0.57,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.87,  30.06,    0.0,    0.00,   68.75,   68.97,   68.89,   68.97,   68.69,   69.18,   83.80,   83.80,   83.79,   83.80,   83.80,   83.80,   83.80,   83.79,   293.2,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  99.5,       
2018-10-29, 20:19:19,  +00:00,       ,   40.1160431,  -76.2939758,   405.8, 29.92,   406.2,  20.8,   0.00,   0.00,    2.27,  -0.05,   0.57,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.73,   -0.87,  30.06,    0.0,    0.00,   68.75,   68.98,   68.89,   68.98,   68.70,   69.17,   83.77,   83.77,   83.78,   83.77,   83.77,   83.77,   83.77,   83.78,   293.0,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  99.5,       
2018-10-29, 20:19:20,  +00:00,       ,   40.1160431,  -76.2939758,   405.8, 29.92,   406.0,  20.8,   0.00,   0.00,   15.26,  -0.05,   0.56,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.87,  30.06,    0.0,    0.00,   68.77,   68.97,   68.90,   68.98,   68.68,   69.18,   83.74,   83.74,   83.75,   83.74,   83.74,   83.74,   83.74,   83.75,   292.9,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  99.5,       
2018-10-29, 20:19:21,  +00:00,       ,   40.1160431,  -76.2939758,   406.8, 29.92,   405.9,  20.8,   0.00,   0.00,   29.44,  -0.05,   0.56,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.87,  30.06,    0.0,    0.00,   68.75,   68.96,   68.89,   68.98,   68.69,   69.18,   83.77,   83.77,   83.76,   83.77,   83.77,   83.77,   83.77,   83.76,   292.8,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  99.0,       
2018-10-29, 20:19:22,  +00:00,       ,   40.1160393,  -76.2939758,   406.8, 29.92,   406.2,  20.8,   0.00,   0.00,   17.77,  -0.05,   0.56,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.86,  30.06,    0.0,    0.00,   68.75,   68.98,   68.92,   68.95,   68.71,   69.16,   83.74,   83.74,   83.75,   83.74,   83.74,   83.74,   83.74,   83.75,   293.0,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  99.0,       
2018-10-29, 20:19:23,  +00:00,       ,   40.1160431,  -76.2939758,   406.8, 29.92,   407.0,  20.8,   0.00,   0.00,    3.49,  -0.07,   0.56,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.85,  30.06,    0.0,    0.00,   68.75,   68.98,   68.90,   68.95,   68.69,   69.18,   83.77,   83.77,   83.76,   83.77,   83.77,   83.77,   83.77,   83.76,   293.9,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  99.0,       
2018-10-29, 20:19:24,  +00:00,       ,   40.1160431,  -76.2939758,   406.8, 29.92,   406.5,  20.8,   0.00,   0.00,    0.13,  -0.07,   0.57,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.71,   -0.86,  30.07,    0.0,    0.00,   68.75,   68.95,   68.89,   68.98,   68.67,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   293.3,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  99.0,       
2018-10-29, 20:19:25,  +00:00,       ,   40.1160431,  -76.2939758,   406.8, 29.92,   406.5,  20.8,   0.00,   0.00,    0.00,  -0.05,   0.58,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.86,  30.06,    0.0,    0.00,   68.75,   68.98,   68.89,   68.98,   68.69,   69.16,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   293.4,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  99.0,       
2018-10-29, 20:19:26,  +00:00,       ,   40.1160431,  -76.2939758,   406.8, 29.92,   406.5,  20.8,   0.00,   0.00,    0.00,  -0.05,   0.58,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.86,  30.06,    0.0,    0.00,   68.75,   68.98,   68.90,   68.96,   68.69,   69.15,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   293.4,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  99.0,       
2018-10-29, 20:19:27,  +00:00,       ,   40.1160431,  -76.2939758,   406.8, 29.92,   406.5,  20.8,   0.00,   0.00,    0.00,  -0.05,   0.58,  -0.01,  -0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.73,   -0.87,  30.06,    0.0,    0.00,   68.75,   68.98,   68.89,   68.98,   68.69,   69.16,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   293.3,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  99.0,       
2018-10-29, 20:19:28,  +00:00,       ,   40.1160507,  -76.2939758,   406.8, 29.92,   406.2,  20.8,   0.00,   0.00,  -13.46,  -0.05,   0.58,  -0.01,  -0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.73,   -0.87,  30.06,    0.0,    0.00,   68.75,   68.98,   68.90,   68.96,   68.71,   69.18,   83.74,   83.74,   83.75,   83.74,   83.74,   83.74,   83.74,   83.75,   293.1,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  99.0,       
2018-10-29, 20:19:29,  +00:00,       ,   40.1160431,  -76.2939758,   406.8, 29.92,   405.7,  20.8,   0.00,   0.00,   -5.48,  -0.07,   0.58,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.86,  30.06,    0.0,    0.00,   68.75,   68.96,   68.90,   68.97,   68.69,   69.18,   83.77,   83.77,   83.76,   83.77,   83.77,   83.77,   83.77,   83.76,   292.5,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  99.0,       
2018-10-29, 20:19:30,  +00:00,       ,   40.1160431,  -76.2939758,   406.8, 29.92,   406.3,  20.8,   0.00,   0.00,   -3.42,  -0.05,   0.57,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.71,   -0.86,  30.06,    0.0,    0.00,   68.75,   68.97,   68.91,   68.96,   68.69,   69.17,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   293.2,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  99.0,       
2018-10-29, 20:19:31,  +00:00,       ,   40.1160431,  -76.2939758,   406.8, 29.92,   406.3,  20.8,   0.00,   0.00,   -0.14,  -0.05,   0.57,  -0.01,   0.00,  55.4, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.87,  30.06,    0.0,    0.00,   68.77,   68.98,   68.92,   68.97,   68.69,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   293.2,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  99.0,       
