#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-09, 17:25:33,  -05:00,   KPVD,   42.3569527,  -71.3390045,  5999.8, 30.20,  5857.9,   1.0, 148.29, 129.65,  -13.53,   0.87,  -0.09,   0.01,   0.01, 199.8, 202.5,  27.7,  28.8,   2.0,  40.71,  41.62,    16.35,  176.70,   57.34,  30.46, 2503.4,    0.76,  294.58,  310.42,  314.81,  292.71,  304.87,  303.87, 1434.50, 1471.21, 1460.97, 1434.03, 1427.71, 1419.10, 1501.14, 1513.53,  5763.4, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.021, -4.201,  34.60, 172.1,   38.3, -159.5,  -14.5,      1,   GPS,    ALT,  -0.2,   0.8,  11.8, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:25:34,  -05:00,   KPVD,   42.3563614,  -71.3391113,  5999.8, 30.20,  5858.2,   1.0, 148.26, 129.62,    4.32,   0.82,  -0.11,   0.00,  -0.01, 199.8, 202.5,  27.7,  28.8,   2.0,  40.71,  41.61,    16.39,  176.72,   57.43,  30.52, 2503.1,    0.76,  294.61,  310.42,  314.82,  292.73,  304.81,  303.87, 1435.62, 1472.39, 1460.27, 1436.23, 1428.41, 1419.71, 1502.77, 1515.11,  5763.6, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.021, -4.194,  34.57, 172.3,   38.2, -159.5,  -14.5,      1,   GPS,    ALT,  -0.2,   0.8,  19.7, 3DDiff, 3704,      ,     10,  14.5,     15
2018-11-09, 17:25:35,  -05:00,   KPVD,   42.3557663,  -71.3392258,  5999.8, 30.20,  5857.6,   1.0, 148.15, 129.60,  -13.78,   0.88,  -0.20,  -0.00,   0.01, 199.7, 202.5,  27.7,  28.8,   2.0,  40.72,  41.60,    16.35,  176.70,   57.28,  30.52, 2501.9,    0.76,  294.64,  310.45,  314.82,  292.74,  304.73,  303.90, 1435.56, 1472.89, 1460.76, 1436.00, 1428.13, 1420.00, 1502.92, 1515.35,  5763.1, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.020, -4.188,  34.53, 172.4,   38.2, -159.5,  -14.5,      1,   GPS,    ALT,  -0.2,   0.8,   7.9, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:25:36,  -05:00,   KPVD,   42.3551712,  -71.3393402,  5999.8, 30.20,  5858.5,   1.0, 148.21, 129.58,    2.42,   0.86,  -0.32,  -0.01,  -0.00, 199.7, 202.5,  27.7,  28.8,   2.0,  40.72,  41.59,    16.34,  176.66,   57.06,  30.49, 2503.9,    0.76,  294.68,  310.44,  314.84,  292.72,  304.66,  303.90, 1434.94, 1473.28, 1459.81, 1435.95, 1428.11, 1421.12, 1503.18, 1514.43,  5764.0, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.019, -4.181,  34.49, 172.6,   38.2, -159.5,  -14.5,      1,   GPS,    ALT,  -0.3,   0.9,  19.7, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:25:37,  -05:00,   KPVD,   42.3545761,  -71.3394470,  5999.8, 30.20,  5858.9,   1.0, 148.18, 129.54,   -2.17,   0.83,  -0.34,   0.00,  -0.00, 199.6, 202.5,  27.7,  28.8,   2.0,  40.72,  41.59,    16.40,  176.65,   57.37,  30.49, 2503.0,    0.76,  294.70,  310.45,  314.82,  292.74,  304.60,  303.93, 1434.67, 1473.31, 1458.41, 1434.89, 1427.46, 1420.83, 1502.55, 1513.60,  5764.3, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.019, -4.175,  34.45, 172.7,   38.1, -159.5,  -14.5,      1,   GPS,    ALT,  -0.3,   0.8,  11.8, 3DDiff, 3704,      ,      9,  14.0,     14
2018-11-09, 17:25:38,  -05:00,   KPVD,   42.3539848,  -71.3395615,  6000.8, 30.20,  5859.0,   1.0, 148.33, 129.52,    0.43,   0.87,  -0.44,   0.00,   0.00, 199.5, 202.4,  27.7,  28.8,   2.0,  40.72,  41.59,    16.42,  176.60,   57.41,  30.51, 2502.3,    0.77,  294.73,  310.45,  314.81,  292.74,  304.51,  303.94, 1433.84, 1474.08, 1458.88, 1436.34, 1428.30, 1421.67, 1503.58, 1513.50,  5764.4, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.018, -4.168,  34.41, 172.8,   38.1, -159.5,  -14.5,      1,   GPS,    ALT,  -0.3,   0.9,   7.9, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:25:39,  -05:00,   KPVD,   42.3533936,  -71.3396759,  5999.8, 30.20,  5859.2,   1.0, 148.37, 129.48,  -12.92,   0.87,  -0.46,   0.01,  -0.00, 199.5, 202.4,  27.7,  28.8,   2.0,  40.71,  41.59,    16.37,  176.53,   57.41,  30.49, 2503.0,    0.76,  294.74,  310.45,  314.82,  292.74,  304.43,  303.96, 1434.14, 1473.44, 1458.89, 1435.90, 1428.04, 1420.78, 1502.65, 1513.65,  5764.7, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.018, -4.162,  34.37, 173.0,   38.1, -159.5,  -14.5,      1,   GPS,    ALT,  -0.3,   0.9,  11.8, 3DDiff, 3704,      ,     10,  14.5,     15
2018-11-09, 17:25:40,  -05:00,   KPVD,   42.3527985,  -71.3397751,  6000.8, 30.20,  5859.5,   1.0, 148.55, 129.44,   -6.30,   0.98,  -0.35,   0.00,   0.01, 199.4, 202.3,  27.7,  28.8,   2.0,  40.70,  41.60,    16.35,  176.53,   57.30,  30.44, 2503.7,    0.76,  294.80,  310.47,  314.81,  292.74,  304.37,  303.96, 1432.95, 1472.96, 1458.43, 1435.65, 1427.97, 1421.58, 1502.65, 1512.87,  5765.0, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.017, -4.154,  34.34, 173.1,   38.0, -159.5,  -14.5,      1,   GPS,    ALT,  -0.3,   0.9,  15.7, 3DDiff, 3704,      ,     10,  14.5,     15
2018-11-09, 17:25:41,  -05:00,   KPVD,   42.3521996,  -71.3398895,  6001.8, 30.20,  5860.6,   1.0, 148.50, 129.38,   27.65,   0.87,  -0.29,   0.00,  -0.01, 199.4, 202.3,  27.7,  28.8,   2.0,  40.69,  41.60,    16.32,  176.58,   57.42,  30.50, 2503.1,    0.76,  294.80,  310.46,  314.82,  292.74,  304.28,  303.96, 1432.01, 1473.17, 1458.68, 1436.56, 1427.46, 1422.00, 1503.46, 1512.51,  5766.1, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.016, -4.147,  34.31, 173.2,   38.0, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.9,  23.6, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:25:42,  -05:00,   KPVD,   42.3516083,  -71.3399963,  6001.8, 30.20,  5859.9,   0.8, 148.51, 129.34,   18.39,   0.85,  -0.23,   0.00,   0.00, 199.3, 202.2,  27.7,  28.8,   2.0,  40.68,  41.61,    16.35,  176.56,   57.27,  30.51, 2503.3,    0.76,  294.82,  310.51,  314.81,  292.74,  304.21,  303.99, 1432.14, 1472.82, 1458.40, 1437.10, 1426.54, 1421.07, 1503.48, 1512.77,  5765.3, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.016, -4.140,  34.28, 173.3,   37.9, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.8,   0.0, 3DDiff, 3704,      ,     10,  14.5,     15
2018-11-09, 17:25:43,  -05:00,   KPVD,   42.3510170,  -71.3401108,  6000.8, 30.20,  5859.7,   0.8, 148.51, 129.32,   -0.53,   0.88,  -0.22,  -0.00,   0.01, 199.3, 202.2,  27.7,  28.8,   2.0,  40.68,  41.61,    16.36,  176.53,   57.25,  30.52, 2502.2,    0.76,  294.86,  310.50,  314.79,  292.74,  304.14,  303.99, 1433.22, 1472.78, 1458.85, 1439.48, 1426.64, 1421.38, 1504.12, 1513.44,  5765.1, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.015, -4.135,  34.25, 173.4,   37.9, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.9,  -7.9, 3DDiff, 3704,      ,     10,  14.0,     14
2018-11-09, 17:25:44,  -05:00,   KPVD,   42.3504257,  -71.3402100,  5999.8, 30.20,  5859.6,   0.8, 148.42, 129.29,  -32.20,   0.91,  -0.26,  -0.00,   0.01, 199.3, 202.2,  27.7,  28.8,   2.0,  40.67,  41.62,    16.30,  176.54,   57.33,  30.53, 2503.9,    0.76,  294.85,  310.51,  314.79,  292.75,  304.06,  303.99, 1433.21, 1471.87, 1459.52, 1438.53, 1428.14, 1421.66, 1503.27, 1513.92,  5765.1, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.015, -4.129,  34.23, 173.5,   37.9, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.9,   0.0, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:25:45,  -05:00,   KPVD,   42.3498268,  -71.3403244,  6000.8, 30.20,  5859.9,   0.8, 148.46, 129.25,  -18.69,   0.94,  -0.26,  -0.00,   0.00, 199.3, 202.1,  27.7,  28.8,   2.0,  40.67,  41.62,    16.36,  176.56,   57.58,  30.49, 2504.0,    0.76,  294.86,  310.51,  314.79,  292.74,  303.99,  303.96, 1433.06, 1472.47, 1460.50, 1438.52, 1428.24, 1421.39, 1503.27, 1513.64,  5765.3, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.014, -4.122,  34.21, 173.6,   37.8, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.9,  15.7, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:25:46,  -05:00,   KPVD,   42.3492355,  -71.3404236,  6001.8, 30.20,  5860.3,   0.8, 148.53, 129.19,   26.03,   0.85,  -0.33,   0.00,  -0.01, 199.2, 202.1,  27.7,  28.8,   2.0,  40.67,  41.62,    16.44,  176.51,   57.36,  30.50, 2504.0,    0.77,  294.89,  310.54,  314.76,  292.76,  303.91,  303.97, 1432.81, 1472.19, 1461.85, 1438.40, 1426.94, 1421.35, 1503.30, 1514.13,  5765.7, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.014, -4.115,  34.20, 173.7,   37.8, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.9,  23.6, 3DDiff, 3704,      ,     10,  14.5,     15
2018-11-09, 17:25:47,  -05:00,   KPVD,   42.3486404,  -71.3405380,  6002.8, 30.20,  5859.7,   0.8, 148.61, 129.17,   31.45,   0.76,  -0.33,   0.00,  -0.01, 199.2, 202.1,  27.7,  28.8,   2.0,  40.66,  41.62,    16.39,  176.44,   57.15,  30.49, 2504.7,    0.76,  294.89,  310.52,  314.75,  292.74,  303.81,  303.99, 1434.39, 1472.83, 1461.48, 1437.97, 1426.94, 1420.52, 1503.44, 1514.46,  5765.1, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.013, -4.107,  34.19, 173.8,   37.8, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.8,   3.9, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:25:48,  -05:00,   KPVD,   42.3480492,  -71.3406448,  6002.8, 30.20,  5860.1,   0.8, 148.70, 129.13,   18.67,   0.74,  -0.33,   0.00,   0.00, 199.2, 202.0,  27.7,  28.8,   2.0,  40.65,  41.63,    16.35,  176.38,   57.22,  30.50, 2503.4,    0.76,  294.91,  310.56,  314.72,  292.74,  303.72,  303.99, 1435.43, 1473.39, 1460.20, 1439.08, 1426.35, 1419.49, 1503.74, 1514.57,  5765.5, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.013, -4.101,  34.19, 173.8,   37.7, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.8, -15.7, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:25:49,  -05:00,   KPVD,   42.3474617,  -71.3407440,  6001.8, 30.20,  5859.8,   0.8, 148.70, 129.13,   -9.82,   0.77,  -0.25,   0.00,   0.01, 199.2, 202.0,  27.7,  28.8,   2.0,  40.65,  41.62,    16.30,  176.37,   57.19,  30.50, 2505.6,    0.76,  294.92,  310.54,  314.70,  292.72,  303.61,  304.00, 1435.51, 1472.76, 1460.53, 1439.56, 1426.82, 1419.80, 1503.64, 1514.61,  5765.3, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.012, -4.095,  34.19, 173.9,   37.7, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.7, -19.7, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:25:50,  -05:00,   KPVD,   42.3468628,  -71.3408508,  6002.8, 30.20,  5859.8,   0.8, 148.79, 129.11,   -0.35,   0.82,  -0.34,  -0.00,   0.00, 199.1, 202.0,  27.7,  28.8,   2.0,  40.65,  41.62,    16.31,  176.48,   56.95,  30.51, 2505.0,    0.76,  294.92,  310.56,  314.69,  292.72,  303.52,  304.02, 1435.10, 1472.75, 1460.96, 1439.17, 1426.91, 1419.12, 1503.48, 1515.10,  5765.2, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.012, -4.088,  34.19, 174.0,   37.7, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.8,  -3.9, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:25:51,  -05:00,   KPVD,   42.3462715,  -71.3409500,  6001.8, 30.20,  5859.9,   0.8, 148.79, 129.09,   -8.87,   0.78,  -0.43,  -0.00,   0.00, 199.0, 202.0,  27.7,  28.8,   2.0,  40.65,  41.62,    16.32,  176.48,   57.16,  30.51, 2502.9,    0.76,  294.95,  310.54,  314.67,  292.69,  303.41,  304.00, 1435.57, 1472.50, 1462.00, 1438.63, 1426.63, 1419.93, 1503.16, 1515.44,  5765.3, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.011, -4.082,  34.20, 174.0,   37.6, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.8,   0.0, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:25:52,  -05:00,   KPVD,   42.3456802,  -71.3410568,  6002.8, 30.20,  5859.9,   0.8, 148.82, 129.07,   -2.25,   0.74,  -0.51,  -0.00,  -0.01, 199.0, 201.9,  27.7,  28.8,   2.0,  40.65,  41.62,    16.24,  176.50,   57.05,  30.51, 2499.5,    0.76,  294.94,  310.57,  314.63,  292.70,  303.33,  304.00, 1435.11, 1472.51, 1461.06, 1436.70, 1427.16, 1419.70, 1502.54, 1514.67,  5765.3, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.011, -4.075,  34.22, 174.1,   37.6, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.7,  -3.9, 3DDiff, 3704,      ,     10,  14.5,     15
2018-11-09, 17:25:53,  -05:00,   KPVD,   42.3450851,  -71.3411636,  6000.8, 30.20,  5860.3,   0.8, 148.67, 129.05,  -24.58,   0.69,  -0.49,   0.00,  -0.00, 199.0, 201.7,  27.7,  28.8,   2.0,  40.65,  41.62,    16.35,  176.60,   57.20,  30.52, 2504.0,    0.76,  294.93,  310.57,  314.61,  292.70,  303.21,  303.97, 1435.73, 1473.24, 1461.41, 1436.71, 1427.04, 1419.61, 1503.08, 1514.90,  5765.8, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.010, -4.070,  34.24, 174.1,   37.5, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.7,  -7.9, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:25:54,  -05:00,   KPVD,   42.3444977,  -71.3412628,  5999.8, 30.20,  5859.7,   0.8, 148.66, 129.03,  -56.72,   0.85,  -0.48,   0.00,   0.01, 198.9, 201.8,  27.7,  28.8,   2.0,  40.65,  41.62,    16.29,  176.67,   56.99,  30.52, 2503.1,    0.76,  294.95,  310.57,  314.61,  292.68,  303.09,  303.99, 1436.61, 1472.72, 1461.79, 1436.48, 1426.74, 1421.23, 1503.36, 1515.73,  5764.9, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.010, -4.065,  34.26, 174.1,   37.5, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.8,  -7.9, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:25:55,  -05:00,   KPVD,   42.3439026,  -71.3413696,  5999.8, 30.20,  5859.9,   0.8, 148.68, 128.97,  -55.78,   0.94,  -0.37,   0.00,   0.01, 198.9, 201.7,  27.7,  28.8,   2.0,  40.64,  41.62,    16.32,  176.72,   57.22,  30.49, 2503.4,    0.76,  294.95,  310.59,  314.62,  292.68,  303.03,  303.96, 1437.69, 1472.54, 1461.63, 1436.74, 1427.04, 1420.89, 1503.06, 1515.94,  5765.1, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.009, -4.058,  34.28, 174.1,   37.5, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.9,  15.7, 3DDiff, 3704,      ,     10,  14.0,     14
2018-11-09, 17:25:56,  -05:00,   KPVD,   42.3433113,  -71.3414688,  6000.8, 30.20,  5860.6,   0.8, 148.72, 128.92,  -17.90,   0.93,  -0.27,  -0.00,   0.00, 198.8, 201.7,  27.7,  28.8,   2.0,  40.64,  41.62,    16.35,  176.75,   56.98,  30.52, 2502.0,    0.76,  294.98,  310.58,  314.60,  292.68,  302.91,  303.93, 1437.10, 1472.04, 1461.60, 1436.71, 1426.79, 1420.21, 1501.67, 1514.87,  5765.8, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.009, -4.051,  34.31, 174.1,   37.4, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.9,  35.4, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:25:57,  -05:00,   KPVD,   42.3427162,  -71.3415680,  6001.8, 30.20,  5861.2,   0.8, 148.74, 128.84,   16.33,   0.79,  -0.20,  -0.00,  -0.01, 198.8, 201.7,  27.7,  28.8,   2.0,  40.64,  41.62,    16.37,  176.73,   57.15,  30.51, 2505.3,    0.76,  294.97,  310.58,  314.58,  292.65,  302.82,  303.93, 1435.62, 1472.98, 1460.76, 1437.23, 1426.67, 1422.27, 1502.22, 1513.44,  5766.4, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.008, -4.043,  34.33, 174.1,   37.4, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.9,  35.4, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:25:58,  -05:00,   KPVD,   42.3421249,  -71.3416672,  6002.8, 30.20,  5861.4,   0.8, 148.81, 128.78,   24.55,   0.79,  -0.08,  -0.00,   0.00, 198.8, 201.7,  27.7,  28.8,   2.0,  40.64,  41.62,    16.40,  176.73,   57.21,  30.52, 2502.7,    0.76,  294.98,  310.58,  314.57,  292.63,  302.72,  303.90, 1434.76, 1473.21, 1460.13, 1437.42, 1426.43, 1422.28, 1502.70, 1513.00,  5766.6, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.008, -4.036,  34.36, 174.1,   37.4, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.8,  15.7, 3DDiff, 3704,      ,     10,  14.5,     16
2018-11-09, 17:25:59,  -05:00,   KPVD,   42.3415337,  -71.3417664,  6002.8, 30.20,  5861.2,   0.8, 148.79, 128.76,   30.14,   0.66,  -0.08,   0.00,  -0.01, 198.7, 201.7,  27.7,  28.8,   2.0,  40.64,  41.63,    16.40,  176.75,   57.41,  30.52, 2503.6,    0.76,  294.98,  310.60,  314.57,  292.62,  302.63,  303.90, 1434.87, 1473.45, 1460.28, 1436.57, 1426.18, 1422.69, 1502.72, 1512.72,  5766.4, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.008, -4.030,  34.40, 174.1,   37.3, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.7,  15.7, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:26:00,  -05:00,   KPVD,   42.3409424,  -71.3418655,  6002.8, 30.20,  5862.0,   0.8, 148.85, 128.74,   22.28,   0.63,  -0.20,   0.00,  -0.01, 198.7, 201.7,  27.7,  28.8,   2.0,  40.64,  41.62,    16.30,  176.72,   57.55,  30.49, 2505.9,    0.76,  294.98,  310.60,  314.54,  292.64,  302.54,  303.87, 1434.81, 1473.26, 1459.81, 1436.83, 1425.91, 1422.96, 1502.97, 1512.60,  5767.2, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.007, -4.023,  34.43, 174.1,   37.3, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.7,   3.9, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:26:01,  -05:00,   KPVD,   42.3403549,  -71.3419724,  6001.8, 30.20,  5861.9,   0.8, 148.75, 128.76,   -2.29,   0.58,  -0.31,   0.00,  -0.00, 198.7, 201.7,  27.7,  28.8,   2.0,  40.63,  41.63,    16.30,  176.74,   57.39,  30.53, 2501.8,    0.76,  294.98,  310.59,  314.54,  292.62,  302.47,  303.87, 1435.01, 1473.22, 1460.29, 1437.62, 1425.46, 1422.85, 1503.74, 1512.57,  5767.1, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.007, -4.018,  34.47, 174.1,   37.3, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.6,  -3.9, 3DDiff, 3704,      ,     10,  13.5,     15
2018-11-09, 17:26:02,  -05:00,   KPVD,   42.3397636,  -71.3420639,  6001.8, 30.20,  5861.9,   0.8, 148.71, 128.78,  -27.94,   0.66,  -0.35,  -0.00,   0.01, 198.6, 201.6,  27.7,  28.8,   2.0,  40.62,  41.63,    16.35,  176.69,   57.33,  30.53, 2502.2,    0.76,  294.98,  310.60,  314.54,  292.62,  302.39,  303.84, 1435.07, 1472.61, 1459.77, 1438.76, 1425.39, 1422.77, 1504.00, 1511.91,  5767.1, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.007, -4.011,  34.51, 174.1,   37.2, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.6,  -3.9, 3DDiff, 3704,      ,     10,  13.5,     15
2018-11-09, 17:26:03,  -05:00,   KPVD,   42.3391685,  -71.3421631,  6001.8, 30.20,  5862.1,   0.8, 148.69, 128.78,  -25.70,   0.67,  -0.34,  -0.00,   0.00, 198.6, 201.6,  27.7,  28.8,   2.0,  40.62,  41.63,    16.38,  176.63,   57.46,  30.53, 2503.0,    0.76,  294.98,  310.58,  314.54,  292.60,  302.31,  303.81, 1434.86, 1471.96, 1460.14, 1437.40, 1425.69, 1423.63, 1503.60, 1512.15,  5767.3, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.006, -4.005,  34.55, 174.1,   37.2, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.6,  11.8, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:26:04,  -05:00,   KPVD,   42.3385773,  -71.3422623,  6002.8, 30.20,  5862.4,   0.8, 148.67, 128.80,   -6.83,   0.64,  -0.36,  -0.00,  -0.01, 198.5, 201.6,  27.7,  28.8,   2.0,  40.62,  41.63,    16.39,  176.63,   57.38,  30.52, 2503.7,    0.76,  294.98,  310.60,  314.55,  292.60,  302.24,  303.78, 1435.93, 1471.65, 1459.80, 1436.34, 1425.26, 1423.15, 1503.14, 1512.57,  5767.7, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.006, -3.997,  34.59, 174.0,   37.2, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.6,  15.7, 3DDiff, 3704,      ,     10,  14.0,     16
2018-11-09, 17:26:05,  -05:00,   KPVD,   42.3379822,  -71.3423615,  6003.8, 30.20,  5863.0,   0.8, 148.76, 128.80,   23.62,   0.57,  -0.35,  -0.01,  -0.01, 198.5, 201.5,  27.7,  28.8,   2.0,  40.62,  41.64,    16.32,  176.65,   57.22,  30.50, 2500.6,    0.76,  294.98,  310.57,  314.54,  292.57,  302.18,  303.75, 1435.90, 1471.16, 1458.46, 1436.50, 1424.68, 1421.53, 1502.37, 1511.24,  5768.2, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.005, -3.990,  34.63, 174.0,   37.1, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.6,  11.8, 3DDiff, 3704,      ,     10,  13.5,     15
2018-11-09, 17:26:06,  -05:00,   KPVD,   42.3373909,  -71.3424606,  6002.8, 30.20,  5862.1,   0.8, 148.71, 128.82,   11.76,   0.53,  -0.27,   0.00,  -0.00, 198.5, 201.5,  27.7,  28.8,   2.0,  40.62,  41.64,    16.35,  176.65,   57.31,  30.51, 2507.1,    0.76,  294.96,  310.59,  314.54,  292.56,  302.12,  303.72, 1436.32, 1471.38, 1458.00, 1438.08, 1425.04, 1422.38, 1502.69, 1511.72,  5767.3, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.005, -3.984,  34.66, 174.0,   37.1, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.5,  -7.9, 3DDiff, 3704,      ,     10,  14.0,     15
2018-11-09, 17:26:07,  -05:00,   KPVD,   42.3368034,  -71.3425598,  6002.8, 30.20,  5861.7,   0.8, 148.83, 128.86,    4.81,   0.56,  -0.27,   0.00,   0.00, 198.5, 201.3,  27.7,  28.8,   2.0,  40.61,  41.64,    16.36,  176.67,   57.08,  30.54, 2503.6,    0.76,  294.98,  310.57,  314.57,  292.54,  302.06,  303.72, 1436.22, 1471.28, 1458.77, 1437.61, 1425.66, 1423.22, 1502.41, 1512.24,  5767.0, 163,  GPS,  200.4, 109.30, 109.30, 133.000, 121.500,  0.005, -3.977,  34.70, 173.9,   37.0, -159.6,  -14.5,      1,   GPS,    ALT,  -0.3,   0.5, -19.7, 3DDiff, 3704,      ,     10,  13.5,     15
