#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-06, 20:43:34,  +00:00,       ,   40.1165085,  -76.2919617,     2.0, 29.36,   390.3,  15.0,   0.00,   0.00,  -16.00,  -0.27,   0.12,  -0.01,   0.00, 217.6, 223.9,  25.1,  24.4,  -4.6,  25.92,  26.49,     0.00,  167.81,   -0.82,  29.92,    0.0,    0.00,  273.17,  308.87,  277.97,  280.88,  256.70,  227.03,  501.20,  396.05,  462.23,  305.63,  422.36,  257.32,  448.15,  550.64,   277.2,  -0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:35,  +00:00,       ,   40.1165085,  -76.2919617,     2.0, 29.36,   391.1,  15.0,   0.00,   0.00,  -16.00,  -0.26,   0.13,  -0.00,   0.00, 217.6, 223.9,  25.1,  24.4,  -4.6,  25.92,  26.49,     0.00,  167.77,   -0.81,  29.92,    0.0,    0.00,  272.99,  308.82,  277.72,  280.87,  256.54,  226.93,  499.82,  394.63,  460.48,  304.23,  420.65,  255.91,  446.54,  549.18,   278.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:36,  +00:00,       ,   40.1165085,  -76.2919617,     2.0, 29.36,   391.2,  15.0,   0.00,   0.00,  -16.00,  -0.29,   0.14,  -0.00,   0.00, 217.6, 223.9,  25.1,  24.4,  -4.6,  25.93,  26.48,     0.00,  167.72,   -0.82,  29.92,    0.0,    0.00,  272.84,  308.78,  277.50,  280.86,  256.42,  226.83,  498.57,  393.13,  459.03,  302.72,  419.01,  254.49,  444.87,  548.43,   278.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:37,  +00:00,       ,   40.1165085,  -76.2919617,     2.0, 29.36,   391.3,  15.0,  -0.00,   0.00,  -16.00,  -0.30,   0.14,  -0.00,   0.00, 217.6, 223.9,  25.1,  24.4,  -4.6,  25.93,  26.48,     0.00,  167.67,   -0.81,  29.92,    0.0,    0.00,  272.66,  308.69,  277.25,  280.83,  256.30,  226.70,  497.45,  391.68,  457.58,  301.21,  417.51,  253.10,  443.21,  547.35,   278.1,  -0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:38,  +00:00,       ,   40.1165085,  -76.2919617,     2.0, 29.36,   391.4,  15.0,  -0.00,   0.00,  -16.00,  -0.27,   0.13,   0.00,  -0.00, 217.6, 223.9,  25.1,  24.4,  -4.6,  25.93,  26.48,     0.00,  167.64,   -0.81,  29.91,    0.0,    0.00,  272.47,  308.64,  277.00,  280.82,  256.15,  226.60,  496.29,  390.20,  455.89,  299.80,  415.86,  251.74,  441.62,  545.89,   278.2,  -0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:39,  +00:00,       ,   40.1165123,  -76.2919617,     2.0, 29.36,   391.9,  15.0,   0.00,   0.00,  -16.00,  -0.30,   0.13,   0.00,   0.00, 217.6, 223.9,  25.1,  24.4,  -4.6,  25.93,  26.48,     0.00,  167.62,   -0.81,  29.92,    0.0,    0.00,  272.32,  308.57,  276.76,  280.82,  256.01,  226.49,  494.91,  388.69,  454.55,  298.36,  414.28,  250.40,  439.94,  544.72,   278.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:40,  +00:00,       ,   40.1165085,  -76.2919617,     2.0, 29.36,   391.4,  15.0,   0.00,   0.00,  -16.00,  -0.30,   0.11,  -0.00,  -0.00, 217.6, 223.9,  25.1,  24.4,  -4.6,  25.93,  26.48,     0.00,  167.57,   -0.81,  29.91,    0.0,    0.00,  272.14,  308.51,  276.52,  280.80,  255.86,  226.39,  493.72,  387.22,  452.87,  296.82,  412.72,  249.02,  438.27,  543.43,   278.3,  -0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:41,  +00:00,       ,   40.1165085,  -76.2919617,     2.0, 29.36,   390.6,  15.0,   0.00,   0.00,  -16.00,  -0.31,   0.12,  -0.00,   0.00, 217.5, 223.9,  25.1,  24.4,  -4.6,  25.93,  26.49,     0.00,  167.54,   -0.81,  29.91,    0.0,    0.00,  271.96,  308.45,  276.28,  280.79,  255.74,  226.27,  491.62,  385.70,  451.44,  295.36,  411.18,  247.62,  436.64,  542.71,   277.5,  -0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:42,  +00:00,       ,   40.1165085,  -76.2919617,     2.0, 29.36,   390.6,  15.0,   0.00,   0.00,  -16.00,  -0.33,   0.12,  -0.00,   0.00, 217.5, 223.9,  25.1,  24.4,  -4.6,  25.93,  26.49,     0.00,  167.50,   -0.81,  29.91,    0.0,    0.00,  271.76,  308.39,  276.06,  280.78,  255.56,  226.16,  490.08,  384.24,  449.88,  293.89,  409.50,  246.26,  434.87,  541.96,   277.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:43,  +00:00,       ,   40.1165085,  -76.2919617,     1.0, 29.36,   390.6,  15.0,   0.00,   0.00,  -16.00,  -0.32,   0.11,  -0.00,   0.00, 217.5, 223.9,  25.1,  24.4,  -4.6,  25.92,  26.49,     0.00,  167.45,   -0.82,  29.92,    0.0,    0.00,  271.60,  308.30,  275.80,  280.74,  255.44,  226.04,  488.42,  382.76,  448.52,  292.44,  407.98,  244.96,  433.24,  541.07,   277.4,  -0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:44,  +00:00,       ,   40.1165085,  -76.2919617,     1.0, 29.36,   390.6,  15.0,  -0.00,   0.00,  -16.00,  -0.34,   0.12,   0.00,   0.00, 217.5, 223.9,  25.1,  24.4,  -4.6,  25.92,  26.49,     0.00,  167.40,   -0.81,  29.91,    0.0,    0.00,  271.39,  308.21,  275.58,  280.73,  255.31,  225.91,  486.89,  381.22,  447.00,  290.93,  406.43,  243.59,  431.56,  540.47,   277.4,  -0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:45,  +00:00,       ,   40.1165085,  -76.2919617,     1.0, 29.36,   389.9,  15.0,   0.00,   0.00,  -16.00,  -0.33,   0.11,  -0.00,   0.00, 217.5, 223.9,  25.1,  24.4,  -4.6,  25.92,  26.49,     0.00,  167.40,   -0.81,  29.92,    0.0,    0.00,  271.22,  308.15,  275.34,  280.70,  255.16,  225.80,  485.67,  379.74,  445.60,  289.42,  404.90,  242.28,  429.92,  540.07,   276.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:46,  +00:00,       ,   40.1165085,  -76.2919617,     1.0, 29.36,   390.2,  15.0,   0.00,   0.00,  -16.00,  -0.32,   0.11,  -0.00,   0.00, 217.5, 223.9,  25.1,  24.3,  -4.6,  25.92,  26.49,     0.00,  167.35,   -0.81,  29.91,    0.0,    0.00,  271.04,  308.06,  275.10,  280.67,  255.02,  225.70,  484.80,  378.33,  444.12,  288.06,  403.44,  241.02,  428.28,  539.65,   277.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:47,  +00:00,       ,   40.1165085,  -76.2919617,     1.0, 29.36,   391.2,  15.0,   0.00,   0.00,  -16.00,  -0.33,   0.13,   0.00,   0.00, 217.5, 223.9,  25.1,  24.3,  -4.6,  25.92,  26.49,     0.00,  167.32,   -0.81,  29.92,    0.0,    0.00,  270.83,  307.99,  274.88,  280.64,  254.86,  225.56,  483.57,  376.75,  442.44,  286.49,  401.90,  239.64,  426.72,  538.83,   278.0,  -0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:48,  +00:00,       ,   40.1165085,  -76.2919617,     1.0, 29.36,   391.3,  15.0,   0.00,   0.00,  -16.00,  -0.33,   0.13,  -0.00,  -0.00, 217.5, 223.9,  25.1,  24.3,  -4.6,  25.92,  26.50,     0.00,  167.28,   -0.82,  29.92,    0.0,    0.00,  270.70,  307.91,  274.65,  280.61,  254.74,  225.45,  482.08,  375.24,  440.76,  285.03,  400.46,  238.33,  425.08,  537.90,   278.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:49,  +00:00,       ,   40.1165085,  -76.2919617,     1.0, 29.36,   391.4,  15.0,   0.00,   0.00,  -16.00,  -0.34,   0.13,  -0.00,   0.00, 217.5, 223.9,  25.0,  24.3,  -4.6,  25.92,  26.50,     0.00,  167.24,   -0.82,  29.91,    0.0,    0.00,  270.49,  307.82,  274.43,  280.55,  254.59,  225.33,  480.97,  373.84,  439.09,  283.58,  399.05,  237.06,  423.56,  536.80,   278.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:50,  +00:00,       ,   40.1165085,  -76.2919617,     1.0, 29.36,   391.6,  15.0,   0.00,   0.00,  -16.00,  -0.33,   0.13,  -0.00,   0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.92,  26.49,     0.00,  167.22,   -0.82,  29.91,    0.0,    0.00,  270.31,  307.74,  274.20,  280.55,  254.44,  225.20,  479.55,  372.31,  437.58,  282.11,  397.49,  235.69,  421.78,  536.12,   278.4,  -0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:51,  +00:00,       ,   40.1165085,  -76.2919617,     1.0, 29.36,   392.1,  15.0,  -0.00,   0.00,  -16.00,  -0.34,   0.13,   0.00,   0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.92,  26.49,     0.00,  167.19,   -0.82,  29.91,    0.0,    0.00,  270.11,  307.67,  273.98,  280.49,  254.27,  225.09,  478.52,  370.86,  436.01,  280.67,  395.94,  234.46,  420.08,  534.90,   278.9,  -0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:52,  +00:00,       ,   40.1165085,  -76.2919617,     0.0, 29.36,   391.8,  15.0,   0.00,   0.00,  -16.00,  -0.34,   0.13,   0.00,   0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.92,  26.48,     0.00,  167.15,   -0.81,  29.91,    0.0,    0.00,  269.95,  307.54,  273.77,  280.46,  254.15,  224.97,  477.03,  369.08,  434.55,  279.22,  394.43,  233.17,  418.38,  533.93,   278.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:53,  +00:00,       ,   40.1165085,  -76.2919617,     1.0, 29.36,   391.4,  15.0,  -0.00,   0.00,  -16.00,  -0.33,   0.12,   0.00,   0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.93,  26.48,     0.00,  167.12,   -0.81,  29.91,    0.0,    0.00,  269.74,  307.45,  273.54,  280.42,  254.02,  224.85,  475.55,  367.42,  432.94,  277.83,  393.05,  231.89,  416.78,  532.43,   278.3,  -0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     13
2018-11-06, 20:43:54,  +00:00,       ,   40.1165085,  -76.2919617,     0.0, 29.36,   391.4,  15.0,  -0.00,   0.00,  -16.00,  -0.30,   0.09,  -0.00,  -0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.93,  26.49,     0.00,  167.10,   -0.81,  29.91,    0.0,    0.00,  269.58,  307.36,  273.35,  280.37,  253.88,  224.72,  474.27,  365.91,  431.24,  276.34,  391.49,  230.60,  415.06,  531.32,   278.3,  -0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:55,  +00:00,       ,   40.1165085,  -76.2919617,     0.0, 29.36,   391.4,  15.0,   0.00,   0.00,  -16.00,  -0.32,   0.10,  -0.00,  -0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.92,  26.49,     0.00,  167.06,   -0.80,  29.91,    0.0,    0.00,  269.37,  307.27,  273.12,  280.31,  253.73,  224.60,  473.12,  364.25,  429.72,  274.96,  390.05,  229.31,  413.44,  530.72,   278.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:56,  +00:00,       ,   40.1165085,  -76.2919617,     0.0, 29.36,   391.4,  15.0,   0.00,   0.00,  -16.00,  -0.32,   0.09,  -0.00,  -0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.92,  26.49,     0.00,  167.03,   -0.80,  29.91,    0.0,    0.00,  269.17,  307.15,  272.93,  280.27,  253.58,  224.48,  471.80,  362.18,  428.45,  273.57,  388.71,  228.07,  411.82,  529.68,   278.3,  -0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:57,  +00:00,       ,   40.1165085,  -76.2919617,     0.0, 29.36,   391.1,  15.0,   0.00,   0.00,  -16.00,  -0.33,   0.09,   0.00,   0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.92,  26.50,     0.00,  167.01,   -0.80,  29.91,    0.0,    0.00,  268.99,  307.06,  272.72,  280.19,  253.43,  224.34,  470.59,  360.28,  426.84,  272.16,  387.37,  226.82,  410.29,  528.39,   278.0,  -0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:58,  +00:00,       ,   40.1165085,  -76.2919617,     0.0, 29.36,   391.4,  15.0,   0.00,   0.00,  -15.87,  -0.32,   0.09,   0.00,  -0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.92,  26.50,     0.00,  166.97,   -0.81,  29.91,    0.0,    0.00,  268.81,  306.94,  272.51,  280.18,  253.33,  224.22,  469.23,  358.54,  425.52,  270.78,  386.01,  225.57,  408.73,  527.01,   278.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:43:59,  +00:00,       ,   40.1165085,  -76.2919617,     0.0, 29.36,   391.8,  15.0,   0.00,   0.00,   -1.35,  -0.32,   0.08,  -0.00,  -0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.92,  26.50,     0.00,  166.94,   -0.80,  29.90,    0.0,    0.00,  268.65,  306.84,  272.28,  280.12,  253.18,  224.10,  468.19,  356.74,  424.06,  269.42,  384.57,  224.33,  407.14,  525.33,   278.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     13
2018-11-06, 20:44:00,  +00:00,       ,   40.1165085,  -76.2919617,     0.0, 29.36,   391.9,  15.0,  -0.00,   0.00,  -13.87,  -0.31,   0.09,  -0.00,   0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.92,  26.50,     0.00,  166.90,   -0.81,  29.90,    0.0,    0.00,  268.45,  306.73,  272.07,  280.04,  253.04,  223.98,  467.01,  355.06,  422.48,  268.07,  383.17,  223.12,  405.62,  523.99,   278.8,  -0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:44:01,  +00:00,       ,   40.1165085,  -76.2919617,     0.0, 29.36,   392.0,  15.0,   0.00,   0.00,  -15.93,  -0.31,   0.08,  -0.00,   0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.92,  26.50,     0.00,  166.88,   -0.81,  29.90,    0.0,    0.00,  268.27,  306.63,  271.88,  280.00,  252.91,  223.83,  465.72,  353.28,  421.08,  266.74,  381.70,  221.94,  404.06,  522.83,   278.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:44:02,  +00:00,       ,   40.1165085,  -76.2919617,     0.0, 29.36,   392.0,  15.0,   0.00,   0.00,  -16.00,  -0.30,   0.08,  -0.00,   0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.91,  26.50,     0.00,  166.85,   -0.81,  29.90,    0.0,    0.00,  268.06,  306.52,  271.69,  279.94,  252.76,  223.74,  463.91,  351.55,  419.65,  265.40,  380.22,  220.70,  402.58,  521.48,   278.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:44:03,  +00:00,       ,   40.1165085,  -76.2919617,     0.0, 29.36,   391.8,  15.0,   0.00,   0.00,  -16.00,  -0.30,   0.08,  -0.00,   0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.91,  26.50,     0.00,  166.83,   -0.81,  29.90,    0.0,    0.00,  267.90,  306.42,  271.49,  279.85,  252.64,  223.59,  462.66,  349.92,  418.42,  264.06,  378.83,  219.53,  401.09,  520.29,   278.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:44:04,  +00:00,       ,   40.1165085,  -76.2919617,     0.0, 29.36,   391.3,  15.0,   0.00,   0.00,  -16.00,  -0.30,   0.08,   0.00,   0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.91,  26.51,     0.00,  166.79,   -0.81,  29.91,    0.0,    0.00,  267.69,  306.30,  271.28,  279.79,  252.48,  223.45,  461.60,  348.35,  416.82,  262.76,  377.46,  218.33,  399.54,  518.81,   278.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:44:05,  +00:00,       ,   40.1165085,  -76.2919617,     0.0, 29.36,   391.2,  15.0,   0.00,   0.00,  -16.00,  -0.29,   0.08,  -0.00,   0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.91,  26.51,     0.00,  166.77,   -0.80,  29.90,    0.0,    0.00,  267.51,  306.18,  271.07,  279.73,  252.35,  223.33,  459.68,  346.52,  415.34,  261.44,  376.13,  217.22,  398.04,  517.65,   278.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     13
2018-11-06, 20:44:06,  +00:00,       ,   40.1165085,  -76.2919617,     0.0, 29.36,   391.1,  15.0,   0.00,   0.00,  -16.00,  -0.29,   0.08,  -0.00,   0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.91,  26.51,     0.00,  166.73,   -0.80,  29.90,    0.0,    0.00,  267.33,  306.08,  270.86,  279.67,  252.22,  223.21,  458.82,  344.74,  413.92,  260.17,  374.82,  216.08,  396.46,  516.53,   278.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:44:07,  +00:00,       ,   40.1165085,  -76.2919617,    -1.0, 29.36,   391.1,  15.0,   0.00,   0.00,  -16.00,  -0.30,   0.09,  -0.00,   0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.91,  26.51,     0.00,  166.70,   -0.79,  29.90,    0.0,    0.00,  267.12,  305.96,  270.69,  279.59,  252.10,  223.08,  457.40,  343.26,  412.46,  258.93,  373.60,  214.95,  394.89,  515.68,   277.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:44:08,  +00:00,       ,   40.1165085,  -76.2919617,    -1.0, 29.36,   391.0,  15.0,   0.00,   0.00,  -16.00,  -0.30,   0.08,  -0.00,   0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.91,  26.51,     0.00,  166.67,   -0.80,  29.90,    0.0,    0.00,  266.92,  305.84,  270.47,  279.52,  251.95,  222.96,  455.83,  341.65,  410.95,  257.68,  372.26,  213.79,  393.42,  514.23,   277.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:44:09,  +00:00,       ,   40.1165085,  -76.2919617,    -1.0, 29.36,   390.7,  15.0,   0.00,   0.00,  -16.00,  -0.30,   0.07,   0.00,   0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.91,  26.51,     0.00,  166.64,   -0.80,  29.90,    0.0,    0.00,  266.73,  305.73,  270.26,  279.44,  251.83,  222.82,  454.97,  340.21,  409.62,  256.48,  371.04,  212.70,  391.87,  512.68,   277.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-06, 20:44:10,  +00:00,       ,   40.1165085,  -76.2919617,    -1.0, 29.36,   391.0,  15.0,   0.00,   0.00,  -16.00,  -0.31,   0.05,  -0.00,   0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.91,  26.51,     0.00,  166.61,   -0.81,  29.90,    0.0,    0.00,  266.58,  305.63,  270.05,  279.37,  251.69,  222.70,  453.75,  338.52,  408.40,  255.30,  369.79,  211.63,  390.42,  511.45,   277.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.5,     14
2018-11-06, 20:44:11,  +00:00,       ,   40.1165085,  -76.2919617,    -1.0, 29.36,   391.3,  15.0,   0.00,   0.00,   -9.81,  -0.31,   0.04,   0.00,   0.00, 217.6, 223.9,  25.0,  24.3,  -4.6,  25.91,  26.51,     0.00,  166.60,   -0.80,  29.90,    0.0,    0.00,  266.37,  305.51,  269.88,  279.29,  251.56,  222.57,  452.29,  336.93,  406.97,  254.05,  368.36,  210.53,  389.02,  510.33,   278.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,      9,  11.0,     13
